-56,18,-23
-57,18,-24
-57,18,-23
-57,18,-22
-57,18,-23
-57,18,-24
-57,18,-24
-57,18,-23
-57,18,-24
-56,19,-23
-56,18,-23
-57,18,-24
-57,18,-24
-57,18,-24
-57,19,-23
-57,19,-23
-57,19,-25
-56,18,-25
-56,18,-25
-57,17,-27
-57,17,-26
-57,17,-26
-56,17,-26
-56,17,-27
-57,18,-25
-56,17,-24
-57,17,-25
-56,18,-23
-57,18,-25
-56,18,-23
-56,18,-26
-56,17,-26
-55,17,-26
-55,18,-26
-56,18,-27
-56,18,-27
-55,18,-27
-55,18,-27
-55,18,-27
-55,18,-27
-56,17,-30
-53,17,-24
-55,19,-26
-59,18,-29
-56,18,-25
-54,17,-24
-55,16,-27
-55,17,-26
-57,17,-24
-57,17,-26
-53,16,-30
-55,16,-32
-55,17,-31
-56,17,-32
-56,17,-32
-55,17,-32
-53,17,-31
-55,18,-26
-56,18,-26
-57,18,-29
-55,17,-29
-55,17,-26
-57,17,-24
-57,17,-25
-55,17,-24
-56,18,-23
-56,19,-18
-57,16,-26
-55,16,-23
-58,18,-21
-59,18,-24
-57,18,-26
-56,17,-26
-57,17,-24
-57,18,-24
-57,19,-25
-56,20,-25
-54,20,-25
-53,18,-23
-54,16,-23
-59,13,-25
-60,13,-28
-61,16,-27
-56,20,-22
-54,22,-19
-52,22,-23
-53,22,-27
-51,23,-27
-57,21,-35
-53,19,-35
-54,21,-26
-57,20,-26
-53,18,-29
-52,17,-31
-53,17,-33
-55,17,-33
-55,18,-32
-54,18,-31
-53,18,-29
-52,18,-25
-52,18,-24
-55,20,-29
-60,16,-37
-53,24,-30
-50,29,-25
-47,34,-23
-50,36,-25
-56,38,-15
-38,37,-8
-57,38,-19
-60,38,-19
-45,39,-9
-39,41,-1
-42,43,8
-41,44,12
-60,43,19
-58,34,12
-52,31,6
-53,30,0
-55,30,-3
-55,29,-6
-55,29,-3
-50,31,1
-54,36,3
-55,37,0
-58,34,-8
-58,33,-7
-60,36,-7
-58,35,-6
-54,32,-6
-55,32,-1
-58,31,-1
-52,33,6
-54,32,4
-50,34,15
-50,34,17
-51,32,14
-61,26,2
-62,29,3
-65,28,-1
-61,26,-2
-51,21,1
-53,20,6
-56,19,2
-65,22,1
-65,23,3
-58,24,9
-54,23,8
-58,22,2
-62,22,0
-59,23,0
-60,26,6
-57,26,7
-59,26,6
-58,25,4
-58,23,3
-59,22,3
-60,21,3
-60,20,3
-59,21,2
-59,21,3
-59,22,2
-60,23,1
-60,22,0
-59,21,-1
-61,22,-4
-65,23,-4
-67,25,6
-68,27,8
-74,35,12
-81,41,11
-84,36,11
-61,27,25
-56,16,22
-56,1,26
-60,-8,23
-52,-15,32
-49,-15,30
-47,-22,20
-24,-23,25
-36,-23,20
-34,-26,15
-39,-25,14
-40,-29,9
-46,-30,4
-59,-30,-3
-55,-31,2
-58,-29,1
-61,-30,-5
-57,-30,-6
-54,-28,-2
-54,-29,-2
-58,-29,-5
-53,-31,-4
-54,-32,-6
-54,-33,-6
-53,-33,-6
-54,-33,-7
-54,-32,-6
-52,-33,-9
-55,-32,-12
-49,-33,-8
-58,-35,-8
-55,-35,-8
-54,-35,-10
-48,-34,-9
-51,-31,-6
-52,-32,-5
-52,-34,-6
-57,-36,-5
-56,-34,-6
-54,-33,-6
-52,-32,-4
-54,-32,-6
-56,-31,-8
-54,-33,-6
-55,-34,-1
-56,-34,0
-52,-33,1
-52,-32,1
-52,-31,-2
-54,-32,-5
-54,-32,-5
-54,-34,-4
-55,-35,-5
-55,-35,-6
-53,-34,-8
-53,-32,-10
-51,-33,-9
-53,-32,-10
-56,-35,-11
-53,-35,-9
-53,-36,-8
-54,-34,-6
-52,-33,-6
-50,-33,-9
-52,-33,-8
-53,-33,-5
-53,-34,-4
-54,-35,-7
-57,-35,-8
-53,-35,-7
-52,-34,-8
-52,-33,-10
-51,-33,-10
-52,-33,-9
-55,-35,-8
-56,-35,-7
-53,-36,-2
-54,-35,-1
-53,-33,-2
-51,-33,-5
-49,-32,-4
-53,-34,-3
-54,-34,-2
-55,-36,-3
-54,-36,0
-54,-35,2
-52,-34,2
-51,-33,-1
-51,-33,-3
-51,-33,-2
-54,-34,-1
-56,-36,0
-54,-36,0
-54,-35,0
-55,-34,0
-51,-32,-2
-50,-32,-3
-52,-34,-4
-53,-35,-4
-53,-35,-2
-55,-36,-2
-55,-36,-2
-52,-34,-1
-53,-31,-2
-51,-31,-2
-50,-31,-1
-55,-32,-3
-57,-34,-4
-57,-35,-4
-54,-35,0
-54,-32,-1
-54,-31,-7
-54,-30,-11
-54,-30,-14
-54,-31,-12
-54,-31,-12
-55,-32,-11
-55,-32,-8
-54,-31,-6
-51,-31,-4
-36,-30,1
-16,-32,7
-13,-32,11
-37,-27,5
-54,-24,-4
-88,-21,-31
-69,-15,-26
-69,9,-18
-59,19,-12
-60,22,-15
-58,23,-27
-57,24,-32
-60,24,-35
-101,27,-56
-78,30,-40
-68,30,-12
-64,31,-1
-56,32,6
-48,31,13
-51,26,11
-55,23,7
-60,17,-2
-63,16,-2
-62,16,0
-61,18,2
-61,19,2
-61,19,-1
-61,20,-2
-61,21,-2
-61,19,-1
-61,19,0
-61,18,0
-61,17,1
-61,16,2
-62,15,3
-63,14,3
-62,13,2
-62,13,2
-61,11,3
-62,11,3
-63,11,3
-63,11,3
-63,11,5
-61,11,7
-60,11,7
-60,12,8
-61,12,8
-62,14,10
-61,13,9
-61,13,9
-63,15,9
-63,16,9
-61,15,9
-61,15,8
-61,16,9
-60,15,11
-59,15,12
-59,15,14
-59,15,15
-59,16,16
-59,16,17
-59,14,16
-59,14,17
-60,12,15
-61,14,16
-63,16,18
-64,20,20
-66,22,21
-70,25,25
-70,24,25
-72,17,18
-77,17,9
-74,8,4
-67,-9,-10
-65,-13,-19
-55,-24,-24
-49,-34,-23
-44,-60,-24
-42,-33,-14
-35,-28,-7
-34,-25,-5
-31,-24,-2
-35,-29,-5
-41,-30,-9
-45,-34,-13
-45,-39,-17
-53,-33,-9
-47,-38,-16
-42,-32,-15
-53,-35,-29
-53,-36,-30
-44,-36,-28
-51,-37,-34
-47,-36,-30
-47,-36,-29
-45,-36,-29
-46,-34,-28
-44,-34,-29
-46,-35,-29
-45,-36,-30
-46,-36,-29
-44,-36,-29
-45,-36,-30
-45,-36,-30
-45,-36,-29
-44,-36,-28
-44,-36,-28
-44,-36,-28
-44,-36,-28
-44,-36,-28
-43,-35,-26
-47,-37,-29
-46,-36,-28
-45,-36,-26
-44,-36,-26
-45,-36,-27
-45,-36,-27
-45,-36,-27
-44,-36,-25
-47,-37,-29
-45,-36,-26
-44,-36,-25
-44,-36,-27
-45,-36,-26
-43,-36,-28
-44,-37,-30
-43,-36,-27
-45,-37,-29
-46,-36,-28
-45,-36,-28
-46,-36,-29
-45,-36,-29
-46,-36,-29
-46,-36,-29
-45,-36,-27
-44,-36,-26
-45,-36,-25
-46,-36,-25
-46,-36,-25
-46,-36,-25
-46,-37,-24
-50,-37,-26
-46,-37,-24
-45,-36,-23
-45,-37,-23
-46,-37,-24
-45,-37,-23
-43,-37,-22
-42,-37,-22
-43,-37,-23
-41,-37,-26
-41,-38,-29
-44,-36,-33
-44,-36,-32
-42,-36,-33
-45,-35,-31
-46,-35,-30
-42,-35,-30
-41,-35,-31
-39,-35,-30
-42,-35,-32
-41,-34,-34
-39,-34,-36
-34,-32,-34
-45,-35,-41
-43,-32,-35
-43,-35,-39
-46,-34,-41
-42,-30,-37
-45,-31,-39
-41,-31,-32
-43,-33,-36
-41,-33,-35
-44,-32,-34
-39,-33,-33
-46,-29,-31
-50,-31,-32
-47,-30,-29
-44,-31,-35
-44,-31,-36
-43,-31,-37
-45,-31,-37
-44,-31,-36
-43,-30,-36
-45,-30,-38
-46,-29,-35
-45,-28,-33
-44,-27,-28
-47,-26,-27
-46,-28,-27
-52,-29,-26
-52,-29,-27
-55,-28,-27
-53,-27,-24
-54,-24,-26
-51,-24,-26
-50,-24,-32
-45,-27,-28
-51,-26,-28
-56,-25,-26
-54,-24,-22
-56,-22,-20
-63,-19,-24
-48,-21,-12
-47,-20,-10
-57,-19,-15
-61,-22,-18
-59,-19,-15
-62,-12,-9
-55,-11,-4
-59,-5,1
-65,-1,3
-54,7,12
-41,16,24
-38,20,29
-32,19,34
-32,14,37
-35,20,43
-52,32,50
-54,49,99
-24,26,34
-25,19,6
-48,45,30
-53,50,42
-39,36,12
-42,39,21
-51,42,22
-59,48,18
-60,54,14
-49,56,14
-46,57,18
-42,60,23
-34,61,30
-34,79,31
-34,88,26
-33,88,19
-19,79,7
-23,76,-1
-20,65,-3
-20,62,-3
-20,57,-5
-21,54,-8
-24,50,-8
-36,38,-15
-34,32,-15
-26,29,-17
-32,33,-18
-42,40,-19
-45,41,-20
-45,43,-19
-45,43,-18
-43,41,-16
-42,37,-16
-42,37,-15
-41,39,-13
-43,34,-14
-46,36,-15
-43,41,-12
-39,46,-8
-48,51,-11
-49,55,-14
-43,62,-19
-36,66,-32
-35,76,-39
-37,72,-39
-47,71,-40
0,65,-14
7,64,-8
-15,43,-10
-33,31,-12
-30,25,-8
-37,19,1
-40,17,2
-54,9,-4
-60,8,-4
-81,17,-9
-79,27,-5
-76,33,-5
-67,44,2
-63,45,4
-48,49,5
-33,49,12
-44,49,-4
-46,59,-15
-43,59,-19
-32,56,-18
-29,51,-16
-30,59,-7
-31,60,-1
-33,60,7
-29,74,17
-21,75,20
-12,70,23
-10,69,23
-12,67,18
-14,66,16
-19,62,13
-21,53,11
-18,50,11
-13,52,6
-11,59,3
-19,79,-2
-27,82,-1
-33,76,2
-15,82,-2
-10,79,-7
-14,65,-10
-14,60,-11
-18,54,-15
-20,53,-17
-25,49,-20
-31,45,-16
-32,46,-14
-34,48,-8
-35,53,-5
-40,60,1
-39,64,3
-41,83,5
-46,96,10
-44,87,10
-38,68,7
-38,66,8
-36,67,13
-35,63,14
-32,60,14
-24,63,12
-22,62,10
-18,63,10
-16,60,10
-13,53,10
-12,50,9
-13,46,8
-17,47,11
-19,50,13
-19,55,16
-15,57,18
-11,74,19
-15,87,16
-31,97,15
-38,82,18
-41,80,16
-41,72,9
-43,69,8
-49,62,0
-53,59,-2
-60,48,-8
-63,27,-16
-61,20,-16
-57,5,-18
-59,0,-24
-63,2,-28
-61,2,-30
-56,2,-46
-55,7,-59
-57,13,-65
-50,13,-70
-46,16,-65
-36,16,-58
-29,16,-54
-16,9,-57
-16,5,-58
-21,5,-54
-20,1,-60
-17,-1,-57
-38,2,-44
-25,-22,-47
-16,-12,-47
-21,-9,-48
-26,-14,-54
-15,-20,-61
-16,-20,-64
-12,-24,-69
-9,-27,-69
-5,-30,-75
-3,-30,-75
-4,-27,-70
-7,-17,-61
-12,-18,-58
-11,-23,-51
-11,-25,-52
-31,-32,-58
-38,-42,-66
-10,-24,-47
-11,-43,-60
-4,-34,-52
-22,-37,-29
-56,-26,-29
-39,-52,-11
-57,-32,-14
-46,-38,9
-48,-41,16
-58,-41,22
-46,-29,47
-44,-54,30
-48,-49,12
-52,-35,9
-45,-33,1
-49,-24,-10
-54,-24,-7
-40,-15,49
-50,-15,-3
-57,-14,-5
-60,-20,-2
-51,-23,3
-51,-27,-3
-55,-26,-3
-58,-33,-2
-57,-30,-1
-64,-31,-4
-64,-32,-8
-66,-29,-8
-64,-12,-31
-58,-5,-39
-54,-4,-51
-51,0,-56
-52,-16,-64
-42,-8,-51
-26,-16,-37
-22,-27,-35
-30,-21,-39
-28,-40,-32
-26,-41,-35
-33,-37,-43
-34,-36,-50
-35,-39,-58
-38,-34,-63
-39,-31,-65
-32,-32,-55
-31,-36,-59
-29,-31,-63
-24,-26,-59
-16,-39,-47
-21,-37,-49
-27,-25,-49
-33,-16,-45
-31,-17,-41
-37,-14,-33
-39,-11,-28
-46,-9,-21
-52,-7,-19
-52,-6,-16
-55,-7,-14
-58,1,-13
-50,-5,-13
-54,0,-15
-75,8,-32
-57,28,-19
-55,34,-19
-63,42,-25
-71,48,-31
-54,52,-23
-48,49,-19
-41,44,-8
-38,44,-1
-38,43,1
-45,43,4
-47,43,5
-47,48,5
-46,51,7
-45,54,12
-39,53,15
-34,53,14
-38,68,13
-45,80,14
-46,88,12
-43,80,7
-43,75,4
-40,75,3
-40,76,3
-34,79,4
-32,81,4
-27,84,4
-24,84,4
-18,80,6
-13,70,9
-12,65,10
-13,54,11
-12,49,10
-14,41,12
-15,38,13
-14,35,15
-14,36,18
-16,40,21
-19,44,25
-20,51,24
-18,72,20
-16,81,18
-13,89,8
-19,89,2
-27,91,3
-43,93,6
-44,94,3
-51,94,2
-47,89,4
-46,68,13
-42,51,21
-43,46,19
-51,43,15
-54,46,19
-39,54,29
-39,57,34
-25,60,44
-23,60,46
-18,58,47
-6,47,35
1,44,35
10,42,39
11,45,38
14,49,37
8,49,32
9,48,33
12,48,30
8,48,28
4,44,27
2,44,26
3,48,34
2,53,37
0,54,37
-5,56,38
-6,56,40
-6,52,36
-12,52,33
-18,59,43
-13,57,43
-10,57,42
-5,57,37
-2,59,33
9,60,34
2,56,16
11,55,14
5,51,14
-3,54,24
-3,76,28
4,67,31
-5,55,34
-3,57,29
2,60,25
0,59,23
1,59,23
2,58,27
2,58,27
4,58,28
3,58,26
3,58,24
6,58,22
3,56,26
0,55,33
2,55,32
1,55,30
1,56,29
1,56,28
2,56,28
3,56,28
3,56,30
3,56,30
4,56,29
4,56,30
4,56,28
5,56,27
5,56,28
6,56,28
5,56,27
6,56,28
7,56,28
7,56,30
8,56,27
6,56,28
9,57,27
7,56,28
7,55,31
7,56,31
9,57,28
12,60,32
12,63,31
13,68,31
14,64,28
16,55,25
7,57,30
-15,52,33
-3,51,46
6,49,50
5,49,45
1,48,42
0,46,35
-1,44,29
-1,42,18
4,46,22
13,57,39
24,74,42
-1,77,24
-12,56,29
-10,45,35
-14,50,40
-14,51,37
-15,49,35
-7,52,36
-9,51,38
-9,50,34
-9,50,34
-10,52,33
-9,50,38
-10,54,40
-10,52,38
-6,49,30
-5,52,33
-9,50,36
-12,51,38
-11,50,32
-8,52,32
-5,54,34
-6,54,36
-10,52,36
-11,51,36
-13,49,33
-14,50,33
-13,50,33
-14,50,34
-14,50,35
-15,51,36
-15,50,36
-20,45,36
-24,46,36
-24,47,35
-20,50,34
-19,51,36
-20,50,37
-22,50,37
-23,49,35
-22,49,35
-22,50,36
-25,51,36
-23,50,35
-19,50,30
-17,50,29
-19,50,30
-19,51,29
-19,52,30
-20,49,29
-20,50,30
-20,51,31
-20,50,32
-20,52,32
-20,51,32
-20,50,31
-20,51,33
-21,51,33
-20,51,33
-20,51,33
-20,51,33
-20,50,33
-21,49,32
-21,51,33
-20,51,34
-21,51,33
-21,51,33
-20,51,32
-21,50,32
-21,51,33
-21,51,33
-20,51,33
-20,51,33
-20,51,32
-20,51,32
-19,50,31
-21,51,32
-20,51,33
-20,51,33
-23,52,34
-22,51,34
-20,50,33
-19,52,36
-12,50,37
-16,50,36
-23,51,34
-18,51,26
-17,54,24
-15,53,31
-15,54,35
-15,54,32
-13,52,33
-16,53,31
-10,53,34
-9,52,33
-8,52,36
-9,52,34
-4,51,35
-4,51,29
-10,55,26
-18,53,29
-10,51,32
-9,50,35
-11,51,38
-17,50,43
-8,53,36
-6,53,33
-8,51,31
-8,51,33
-10,52,33
-10,52,33
-10,52,34
-11,52,37
-10,51,38
-8,54,34
-7,54,34
-8,52,34
-8,52,34
-8,52,34
-9,52,36
-9,51,37
-8,53,36
-8,53,35
-8,51,35
-7,52,35
-6,52,34
-6,52,34
-6,52,35
-6,52,36
-6,52,36
-5,52,36
-6,52,36
-5,52,36
-6,51,35
-6,52,36
-5,51,35
-6,51,36
-4,52,36
-4,51,36
-5,52,36
-5,52,36
-5,52,36
-5,52,36
-5,52,36
-6,52,36
-5,52,36
-6,52,36
-5,51,35
-5,52,36
-5,51,35
-5,52,36
-5,52,36
-6,51,36
-6,51,37
-6,52,36
-6,51,36
-6,52,36
-6,52,35
-7,51,35
-6,52,36
-6,52,38
-7,51,37
-6,52,37
-7,51,36
-6,51,36
-6,51,36
-6,51,36
-6,51,36
-5,52,37
-5,52,36
-6,51,36
-5,51,36
-5,52,37
-6,51,36
-6,51,38
-6,51,37
-5,52,37
-5,51,36
-5,51,36
-5,51,36
-4,51,36
-5,51,37
-5,51,38
-6,51,38
-6,50,36
-6,50,35
-6,51,35
-6,50,35
-5,52,37
-7,50,38
-8,51,38
-9,50,38
-8,50,37
-7,50,36
-6,51,37
-6,52,37
-5,53,38
-6,52,39
-6,52,38
-7,50,37
-5,50,35
-6,50,34
-5,50,34
-5,51,36
-5,52,37
-5,53,37
-5,54,37
-6,54,37
-6,53,37
-6,51,41
-6,50,40
-7,49,38
-5,50,36
-8,51,36
-12,48,34
-13,49,35
-11,50,36
-12,48,36
-13,47,37
-11,47,37
-12,46,37
-15,47,37
-14,46,38
-15,46,37
-18,46,37
-16,45,37
-21,47,39
-21,46,40
-18,44,42
-20,44,42
-24,41,43
-23,41,45
-22,42,44
-20,44,41
-19,43,40
-19,42,37
-18,43,37
-24,45,38
-22,45,38
-23,44,39
-26,41,44
-23,43,40
-24,43,38
-23,43,39
-16,46,38
-19,45,39
-21,46,38
-18,46,41
-18,48,40
-13,51,44
-9,54,45
-5,59,43
2,64,48
4,66,46
13,70,38
-5,69,33
-4,65,15
0,76,13
-3,66,-6
0,56,0
-11,46,-9
-20,33,-9
-15,33,-7
-8,50,4
-1,64,11
19,92,23
37,80,36
40,68,38
44,59,38
38,58,32
17,63,18
11,62,14
2,64,18
-5,64,21
-5,68,22
-10,71,21
-14,74,20
-21,77,16
-24,81,10
-34,79,4
-43,70,3
-44,67,1
-39,76,-5
-37,80,-7
-32,82,-7
-30,83,-6
-23,86,-4
-21,83,-4
-21,84,-4
-16,84,-4
-14,78,-4
-12,70,-1
-9,63,2
-10,61,3
-11,56,6
-11,53,8
-8,47,13
-6,51,14
-3,56,18
-7,54,22
-10,55,34
-10,56,35
-11,68,32
-10,77,20
-13,77,14
-20,75,10
-23,75,9
-36,78,9
-42,73,6
-41,68,6
-41,61,9
-40,60,12
-39,58,13
-41,59,12
-41,58,11
-42,71,12
-42,74,16
-42,71,20
-40,70,19
-32,81,13
-27,84,10
-22,84,9
-16,77,11
-17,71,11
-16,74,11
-14,66,8
-14,62,5
-12,59,6
-8,53,7
-6,49,8
-5,42,10
-8,40,10
-11,42,10
-15,49,12
-15,56,12
-17,78,8
-22,91,6
-38,103,15
-35,85,25
-25,76,22
-13,69,17
-12,64,15
-17,56,12
-20,51,11
-28,45,11
-31,41,10
-31,41,11
-28,43,14
-28,44,16
-29,51,18
-29,59,20
-27,61,21
-25,64,20
-26,65,19
-35,73,13
-40,76,11
-48,64,7
-36,56,-1
-29,53,-4
-26,56,-1
-27,59,0
-30,68,2
-30,72,2
-25,68,1
-23,68,3
-17,69,8
-15,67,13
-16,66,15
-11,58,18
-4,52,20
-10,43,21
-12,42,23
-12,44,25
-22,61,22
-26,74,20
-37,89,19
-40,79,14
-39,58,3
-39,63,3
-29,80,5
-19,68,5
-17,59,7
-16,45,7
-19,41,6
-24,38,5
-27,40,6
-28,46,12
-29,52,17
-31,54,21
-29,56,30
-27,56,32
-19,52,34
-17,52,34
-18,54,31
-18,62,23
-15,67,18
-1,81,4
2,82,0
3,70,-4
3,64,-9
-2,69,-18
-3,61,-22
-5,60,-20
-10,62,-15
-10,61,-15
-12,62,-15
-16,63,-13
-14,60,-17
-13,67,-15
-9,67,-11
-13,60,-17
-11,60,-14
-15,62,-17
-20,64,-21
-24,67,-23
-17,63,-18
-18,61,-18
-22,55,-15
-12,55,-10
-5,55,-8
-10,58,-17
-14,57,-19
-16,54,-25
-10,57,-22
-11,54,-19
-10,53,-18
-19,52,-22
-24,52,-25
-11,58,-12
-9,57,-12
-19,59,-16
-7,72,3
-8,67,3
-4,71,4
0,78,3
-15,62,-16
-9,61,-18
-9,62,-21
-6,56,-23
-6,55,-23
-11,53,-26
-14,53,-27
-25,54,-29
-16,57,-22
-2,60,-12
5,66,1
2,63,-7
-2,67,-18
-3,70,-17
-9,67,-10
-18,58,-12
-18,60,-10
-9,61,0
-4,62,8
-15,66,12
-12,68,15
-16,65,5
-28,67,1
-27,68,-3
-29,65,-9
-26,67,-5
-18,66,2
-17,62,2
-18,56,1
-25,61,-2
-26,65,0
-22,68,1
-18,68,2
-15,62,3
-15,59,2
-19,56,3
-20,53,1
-20,53,2
-21,54,5
-23,55,4
-26,58,5
-28,60,6
-30,57,5
-31,58,-1
-9,58,24
-68,58,24
-63,55,4
-56,46,-18
-44,47,-12
-38,43,-6
-38,43,-5
-38,43,-3
-32,49,-1
-39,50,-5
-47,54,-5
-45,55,-2
-47,53,-4
-40,51,-5
-36,49,-7
-41,48,-4
-36,49,-2
-37,46,-6
-36,47,-5
-37,47,-5
-38,50,-3
-37,49,-1
-43,51,-2
-47,52,-4
-50,47,-6
-49,50,-7
-44,48,-7
-40,48,-4
-40,48,-3
-41,48,-7
-42,46,-9
-42,46,-6
-42,47,-7
-44,46,-11
-41,45,-11
-40,42,-13
-41,42,-15
-41,42,-13
-36,45,-9
-35,46,-9
-34,50,-8
-29,55,1
-27,51,0
-24,49,-3
-25,58,1
-29,59,4
-25,59,4
-24,70,7
-29,64,5
-31,64,5
-29,67,6
-27,64,5
-27,62,4
-26,62,4
-25,60,5
-23,59,4
-22,59,4
-20,58,6
-20,59,7
-21,58,5
-20,59,6
-17,58,9
-21,57,9
-24,58,9
-27,57,8
-27,58,8
-25,60,8
-25,62,8
-26,60,6
-26,60,5
-27,59,4
-26,58,4
-26,58,4
-25,57,4
-25,57,4
-25,56,5
-25,56,6
-25,56,6
-25,56,7
-25,57,7
-26,57,8
-26,57,9
-27,58,9
-26,58,10
-27,57,10
-26,58,11
-26,57,11
-25,57,12
-25,57,11
-26,58,11
-27,57,11
-27,58,10
-27,57,9
-27,57,9
-26,56,8
-26,56,8
-26,57,8
-26,57,8
-26,57,8
-26,57,8
-26,57,9
-25,58,9
-25,57,10
-24,57,11
-24,57,11
-24,57,12
-25,57,12
-25,57,11
-26,57,10
-26,57,9
-26,57,8
-26,58,8
-27,58,8
-27,58,7
-27,58,8
-27,57,7
-27,57,7
-27,57,7
-27,58,7
-27,58,8
-26,59,9
-26,60,9
-25,58,10
-25,58,10
-23,57,10
-23,57,8
-23,57,7
-24,56,7
-26,56,7
-26,57,8
-27,58,9
-27,59,9
-28,58,8
-27,58,7
-26,57,7
-26,57,7
-25,57,7
-24,57,7
-24,57,7
-24,56,7
-24,57,8
-24,61,9
-24,61,10
-25,60,10
-26,60,10
-25,58,10
-25,57,9
-24,56,8
-24,56,7
-24,57,7
-25,58,7
-26,59,6
-25,59,6
-25,59,6
-24,58,7
-24,57,7
-24,57,8
-23,57,9
-24,57,9
-25,58,9
-26,58,9
-26,58,9
-26,58,8
-26,58,8
-25,58,8
-25,58,8
-25,58,8
-25,58,7
-24,58,8
-25,58,9
-25,58,9
-25,58,9
-25,58,9
-26,58,8
-26,58,8
-25,58,8
-25,58,8
-25,58,8
-25,58,9
-25,58,9
-25,58,9
-25,58,9
-25,58,9
-25,58,8
-25,58,8
-25,58,9
-25,58,9
-25,58,8
-27,58,7
-24,58,10
-25,57,9
-26,58,9
-25,57,8
-25,57,8
-25,57,8
-24,58,8
-24,57,7
-24,57,7
-24,58,7
-25,58,7
-25,58,7
-25,58,7
-25,58,7
-25,58,7
-26,57,7
-26,58,7
-26,58,7
-26,58,8
-26,58,7
-26,58,7
-27,57,6
-27,58,5
-27,59,5
-25,61,5
-24,59,5
-23,56,5
-22,55,5
-22,58,6
-23,60,5
-24,59,5
-23,57,6
-25,59,7
-25,59,7
-24,59,7
-23,59,7
-26,58,7
-26,58,7
-27,58,6
-27,57,6
-27,58,6
-27,59,6
-26,58,6
-24,59,7
-24,58,6
-23,58,6
-23,58,6
-23,58,6
-23,58,6
-23,58,7
-24,58,7
-24,58,7
-25,58,6
-25,58,6
-26,58,6
-25,58,5
-26,58,5
-26,58,5
-26,58,5
-26,58,6
-26,58,6
-27,58,5
-26,57,5
-27,56,3
-28,56,3
-28,57,3
-28,59,2
-29,59,3
-28,55,3
-28,56,3
-32,58,3
-35,57,1
-37,57,1
-39,61,3
-40,62,3
-41,60,1
-41,58,1
-42,55,-3
-47,56,-10
-48,56,-11
-49,54,-14
-51,52,-15
-51,48,-16
-51,45,-14
-57,42,-14
-43,38,-2
-43,33,0
-35,26,12
-37,26,12
-41,25,10
-42,27,10
-38,37,29
-30,46,22
-32,32,9
-42,35,6
-43,35,7
-45,40,16
-56,40,14
-64,34,5
-65,31,1
-65,31,2
-65,34,3
-62,36,3
-56,40,2
-51,40,1
-50,39,0
-47,38,1
-47,37,1
-49,36,-1
-51,37,0
-55,36,0
-56,37,0
-56,38,2
-53,39,2
-50,39,2
-48,39,1
-49,39,1
-51,39,0
-52,39,1
-53,39,1
-53,38,0
-52,38,0
-51,37,-1
-51,37,-1
-51,37,-1
-51,36,-1
-51,36,-1
-51,36,-1
-52,36,0
-52,37,0
-52,38,0
-51,39,1
-52,39,0
-50,40,1
-50,39,1
-50,38,1
-51,38,0
-51,38,0
-51,37,0
-51,37,0
-51,37,-1
-51,39,0
-50,40,3
-45,41,9
-44,42,9
-43,46,8
-41,46,8
-31,46,14
-29,49,15
-29,47,12
-20,52,10
-26,52,4
-35,62,-2
-41,63,-6
-43,62,-10
-42,60,-9
-37,60,-9
-34,58,-6
-33,58,-6
-34,58,-5
-33,59,-5
-32,61,-3
-30,60,-1
-29,60,0
-28,62,4
-25,62,6
-20,60,8
-19,59,10
-16,58,11
-23,61,1
-8,65,27
-13,62,19
-6,62,16
-23,65,-3
-24,61,-7
-25,61,-9
-22,59,-11
-25,57,-14
-30,55,-19
-30,56,-17
-23,56,-11
-13,58,-2
-13,61,-2
-18,62,-3
-34,60,-8
-13,65,6
-15,64,7
-13,60,4
-12,60,5
-19,60,-1
-20,60,-4
-20,63,-3
-18,62,-2
-17,61,-1
-15,60,2
-16,60,3
-20,60,2
-22,60,2
-23,61,0
-21,58,-5
-22,66,0
-17,60,0
-15,62,6
-28,58,-2
-18,59,2
-25,59,3
-21,60,4
-21,62,3
-20,62,4
-19,61,5
-17,61,5
-17,61,5
-18,60,3
-17,60,3
-16,60,3
-15,60,4
-14,61,5
-12,61,11
-14,61,12
-17,60,11
-19,60,12
-19,60,11
-21,59,9
-21,59,8
-20,60,8
-19,60,8
-18,60,9
-17,60,8
-17,60,8
-18,60,7
-19,61,7
-20,61,11
-21,58,7
-22,59,7
-19,60,10
-18,59,8
-17,60,10
-17,60,10
-18,60,10
-18,60,11
-19,60,11
-20,60,10
-20,60,10
-20,60,9
-21,60,9
-21,59,8
-20,60,8
-19,59,8
-19,60,9
-19,60,9
-19,60,9
-19,60,9
-20,59,10
-20,59,9
-19,59,9
-19,60,10
-20,60,9
-20,59,9
-19,59,9
-20,59,10
-20,59,10
-20,60,10
-18,59,11
-19,60,11
-20,59,9
-20,59,9
-20,59,8
-20,60,9
-20,60,8
-18,60,10
-18,60,10
-18,60,10
-19,60,10
-19,59,10
-20,60,9
-20,60,10
-19,60,10
-19,60,10
-19,60,10
-19,60,10
-20,59,9
-20,60,9
-20,60,10
-20,62,13
-16,63,16
-20,71,25
-18,65,22
-25,61,17
-25,61,16
-30,60,11
-34,60,10
-33,55,11
-31,56,12
-34,56,16
-39,57,23
-40,56,26
-45,52,24
-47,46,15
-49,43,8
-51,37,-1
-51,34,0
-52,29,-2
-49,28,1
-48,21,0
-45,18,-3
-43,19,-3
-46,15,0
-43,17,7
-58,21,11
-52,26,18
-46,20,12
-53,22,-13
-58,22,-20
-63,26,-30
-61,27,-31
