-2,54,37
-2,55,36
-4,53,34
-4,52,34
-5,50,34
-7,50,34
-7,47,35
-5,44,36
-6,43,36
-12,43,36
-13,44,35
-13,45,35
-19,46,34
-14,45,39
-10,48,53
-12,47,49
-14,45,42
-17,45,44
-19,37,39
-16,36,33
-20,42,24
-26,52,24
-27,52,25
-24,54,25
-23,58,25
-26,62,28
-29,60,30
-31,52,26
-27,55,23
-26,60,21
-26,62,19
-27,61,17
-29,60,18
-30,57,19
-29,57,18
-24,58,19
-22,59,18
-21,61,17
-21,61,16
-23,60,11
-22,59,10
-24,58,23
-23,58,26
-13,53,23
5,63,8
-9,70,3
-26,68,5
-18,68,-4
-17,74,-16
-8,73,-4
-8,68,18
-34,56,1
-39,53,3
-12,51,8
-17,60,11
-56,59,-22
-1,52,-1
-3,50,0
-22,45,1
-25,45,-4
-27,59,-18
-24,67,-16
-22,75,-11
-18,76,-10
-7,80,-6
-8,71,-12
7,63,-11
6,50,-6
-6,47,-5
18,60,-5
14,71,-13
4,77,-6
-1,71,-27
-6,67,-33
-12,60,-20
-3,56,-20
-6,59,-2
3,61,30
2,64,25
-6,70,-4
-44,71,-31
-32,76,-36
-32,68,-46
18,64,-25
40,52,35
22,83,29
-12,70,-10
-15,71,-17
5,59,-1
-10,61,-16
-23,59,-30
-5,58,-13
-32,56,-8
-37,52,-3
-26,47,-3
-20,44,-17
-27,45,-22
-16,44,-10
-15,45,-11
-18,56,-9
-2,70,18
-8,72,10
-18,78,-2
-11,80,-4
0,67,-13
-1,78,-35
-8,86,-37
-17,69,-26
1,63,-11
11,54,-11
6,54,-14
8,60,-3
4,65,8
-6,61,-1
-11,67,-16
-8,60,-15
-7,51,-20
-8,49,-20
-22,45,-28
-31,43,-36
-17,48,-24
-3,58,4
-9,72,1
-33,85,-16
-26,76,-5
-10,79,-3
-12,70,-8
7,60,-2
23,61,-8
10,65,-21
7,65,-22
-4,61,-21
-3,54,-2
-9,49,2
-16,45,6
-26,52,14
-27,57,17
-29,61,15
-33,64,14
-41,70,10
-28,70,37
-26,89,50
-68,90,18
-93,83,3
-85,69,-1
-85,70,-1
-108,81,-21
-103,81,-23
-80,65,-33
-71,49,-45
-64,42,-42
-44,29,-37
-40,20,-29
-30,3,-18
-25,-6,-12
-26,-14,0
-33,-21,3
-29,-22,13
-29,-31,21
-25,-37,26
-12,-54,40
-35,-63,15
-28,-63,10
-13,-67,-2
-11,-60,3
-15,-52,7
-18,-54,3
-19,-48,6
-20,-43,7
-25,-37,15
-10,-42,26
-12,-49,25
-16,-54,25
-16,-63,18
-22,-79,6
-22,-83,10
-20,-70,35
-20,-83,22
-15,-82,13
-9,-63,8
-11,-60,5
-10,-52,0
-12,-43,5
-9,-35,12
-9,-37,15
-12,-38,11
-7,-49,6
-7,-51,4
-7,-54,1
-9,-62,3
-9,-62,18
-19,-60,23
-19,-56,23
-17,-48,26
-19,-45,26
-10,-31,16
-14,-16,4
-25,6,4
-48,42,5
-80,51,-13
-66,45,0
-52,53,11
-57,64,0
-61,64,-4
-51,67,9
-52,70,2
-54,72,7
-58,66,15
-60,62,16
-57,70,19
-53,73,19
-51,68,19
-50,65,18
-59,86,16
-46,58,13
-45,55,8
-35,68,10
-31,66,9
-27,57,5
-27,54,4
-26,51,3
-24,49,2
-23,49,1
-22,50,0
-23,53,2
-19,58,7
-18,62,10
-17,66,12
-19,66,13
-21,61,12
-26,69,12
-20,70,15
-30,55,14
-35,59,20
-35,60,21
-32,53,19
-28,50,19
-20,45,24
-20,42,21
-26,40,16
-28,40,14
-33,43,12
-36,47,16
-36,51,18
-40,67,20
-39,74,23
-32,70,26
-38,70,25
-40,79,28
-38,56,17
-35,62,16
-29,64,14
-28,62,11
-25,56,8
-24,54,7
-24,51,6
-23,48,5
-23,48,4
-20,51,5
-20,55,7
-20,64,9
-20,67,6
-18,61,13
-20,64,19
-19,72,18
-17,60,22
-30,49,19
-39,54,26
-37,60,29
-20,60,29
-13,53,28
-17,49,24
-29,44,12
-31,43,8
-31,42,8
-30,42,10
-28,44,12
-34,53,15
-36,61,18
-33,71,21
-34,71,23
-41,77,22
-43,87,25
-36,56,23
-38,56,17
-35,62,19
-30,60,14
-26,56,13
-26,49,12
-25,46,9
-24,46,7
-23,50,7
-23,52,6
-19,61,7
-19,65,9
-18,71,8
-18,72,8
-21,63,8
-25,70,9
-22,72,11
-29,46,16
-38,41,17
-33,54,26
-28,57,29
-13,56,30
-18,48,25
-23,44,22
-28,41,16
-28,41,15
-27,41,15
-29,43,16
-32,47,19
-38,56,21
-37,65,24
-34,69,27
-34,65,28
-41,79,30
-39,72,31
-37,46,20
-32,58,20
-31,61,18
-27,59,13
-24,57,12
-23,54,11
-24,54,10
-24,54,7
-22,54,6
-21,55,7
-19,56,7
-21,56,8
-20,58,10
-19,56,11
-22,55,12
-17,64,18
-22,54,17
-36,46,17
-38,54,23
-35,63,26
-27,61,26
-20,57,28
-25,54,24
-31,51,19
-28,46,19
-28,45,17
-32,49,16
-34,52,15
-35,53,15
-40,64,16
-31,93,26
-24,66,13
-26,56,10
-28,61,9
-27,63,8
-22,60,3
-13,52,3
-13,50,3
-18,52,0
-22,58,-2
-23,64,1
-22,63,3
-22,57,6
-24,50,11
-26,48,11
-34,48,11
-34,49,13
-31,51,16
-29,52,16
-28,61,21
-26,67,24
-18,66,27
-14,60,37
-21,55,32
-22,54,21
-24,54,18
-27,57,12
-28,57,11
-29,55,10
-28,53,11
-28,54,11
-28,55,12
-28,55,12
-28,55,13
-28,56,14
-26,56,15
-26,56,13
-28,56,13
-29,56,13
-28,56,14
-27,56,14
-26,56,14
-26,57,13
-26,58,15
-25,58,15
-23,57,16
-22,57,16
-24,57,15
-25,57,14
-25,57,13
-26,56,13
-26,56,13
-25,56,14
-25,57,14
-25,57,14
-25,57,14
-26,57,14
-26,58,13
-25,58,13
-25,57,13
-25,57,14
-25,56,14
-25,56,14
-26,55,14
-27,56,14
-27,55,14
-28,56,14
-27,55,14
-27,56,14
-27,56,14
-27,56,13
-26,57,13
-26,56,13
-25,56,13
-25,56,14
-23,57,15
-23,57,16
-24,57,16
-24,57,15
-24,57,15
-24,56,14
-25,56,14
-25,56,14
-25,57,14
-24,57,14
-24,57,15
-24,58,15
-23,57,15
-23,57,15
-23,57,15
-23,57,15
-23,57,14
-24,57,14
-24,57,14
-23,57,14
-23,57,14
-23,57,14
-23,57,14
-23,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-25,57,14
-25,56,14
-25,56,15
-26,56,14
-26,57,14
-26,56,14
-26,56,14
-25,56,14
-25,56,14
-25,57,14
-26,57,14
-26,57,14
-26,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-26,56,14
-26,57,14
-26,57,14
-26,57,13
-25,57,14
-25,56,14
-25,56,14
-25,57,14
-25,56,14
-25,57,14
-25,56,14
-25,57,14
-26,57,14
-26,56,14
-26,56,14
-25,56,14
-26,56,14
-26,57,14
-26,56,14
-25,56,14
-25,56,14
-26,56,14
-26,56,14
-26,56,14
-26,56,14
-26,56,14
-26,56,14
-26,56,14
-25,57,14
-26,57,14
-25,56,14
-25,56,14
-26,56,14
-26,56,14
-26,57,14
-25,56,14
-25,57,14
-25,56,14
-25,56,14
-26,56,14
-26,57,14
-25,56,14
-26,56,13
-24,56,15
-26,56,14
-25,57,14
-25,57,14
-26,56,14
-25,56,13
-25,56,14
-25,56,14
-26,56,14
-26,56,14
-25,56,13
-24,57,14
-23,57,17
-25,57,14
-25,57,14
-25,57,14
-24,56,15
-25,56,14
-25,57,14
-26,57,13
-26,56,14
-26,56,14
-26,56,14
-26,56,14
-26,56,15
-26,56,15
-26,56,14
-26,56,14
-25,56,14
-26,56,14
-26,56,14
-26,56,14
-26,56,14
-28,56,14
-26,56,14
-27,56,14
-25,56,14
-25,56,14
-24,56,15
-26,56,14
-25,56,15
-27,56,14
-27,56,14
-28,56,14
-27,56,14
-27,56,14
-26,56,14
-26,56,14
-26,56,14
-26,56,14
-26,56,13
-26,56,15
-26,56,15
-26,56,14
-26,56,15
-27,56,15
-26,56,15
-26,56,15
-25,56,14
-26,56,14
-26,56,14
-26,56,14
-26,56,14
-26,56,14
-26,56,14
-26,56,14
-25,56,14
-25,56,14
-26,56,14
-24,56,14
-25,57,15
-26,57,14
-26,57,14
-24,56,13
-26,57,14
-26,56,14
-26,57,13
-25,57,13
-24,57,12
-25,57,13
-24,57,14
-24,57,14
-25,57,15
-25,57,15
-25,57,14
-24,56,14
-25,57,14
-25,57,13
-24,57,13
-24,57,14
-24,57,14
-24,57,15
-25,56,15
-25,57,14
-26,56,14
-26,56,13
-26,56,13
-25,57,14
-25,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-25,57,14
-25,57,14
-26,57,14
-24,57,14
-24,57,13
-24,56,13
-23,56,13
-24,56,13
-26,57,15
-26,57,15
-26,57,15
-26,57,15
-25,57,14
-25,57,13
-24,56,13
-25,57,13
-25,57,13
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,13
-26,57,13
-26,57,13
-26,57,13
-26,56,13
-26,57,13
-26,56,13
-25,57,13
-25,57,13
-25,57,13
-24,57,14
-24,57,13
-24,57,13
-24,56,13
-24,57,13
-25,57,13
-26,57,13
-25,57,13
-24,57,13
-24,57,14
-24,57,13
-24,57,13
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,13
-25,56,14
-24,57,13
-23,57,14
-24,57,14
-24,57,13
-24,57,14
-24,57,14
-24,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-24,57,14
-24,57,14
-24,56,14
-24,57,14
-24,57,14
-24,57,14
-25,57,13
-24,57,14
-25,57,14
-24,57,14
-25,57,13
-25,56,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,56,14
-25,56,14
-25,57,14
-25,57,14
-25,57,14
-24,57,14
-25,57,14
-24,57,14
-24,57,14
-25,57,13
-24,57,14
-24,57,13
-25,57,14
-24,57,14
-24,57,14
-25,57,14
-25,57,13
-25,57,14
-24,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,13
-25,57,14
-25,57,14
-25,56,14
-25,57,14
-25,57,14
-25,57,14
-25,56,14
-25,56,13
-25,57,14
-25,57,14
-25,56,13
-24,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-24,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,13
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-25,57,13
-25,57,14
-25,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-25,56,13
-25,56,13
-25,56,13
-25,57,13
-25,57,13
-25,57,14
-25,57,14
-24,57,14
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,13
-25,57,13
-24,57,14
-25,57,14
-25,57,14
-24,57,14
-24,57,14
-24,57,13
-24,57,14
-24,57,14
-25,57,13
-25,57,14
-25,57,14
-25,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,13
-24,57,13
-24,57,14
-24,57,14
-24,57,14
-25,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,13
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-25,57,14
-24,57,14
-24,57,14
-24,57,13
-24,57,14
-24,57,14
-24,57,13
-25,57,13
-25,57,13
-25,57,14
-25,57,13
-24,57,14
-25,57,13
-25,57,14
-25,57,13
-25,57,13
-24,57,14
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-25,57,14
-25,57,14
-25,57,14
-25,57,13
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,56,14
-25,57,14
-25,57,14
-26,57,13
-25,57,14
-25,57,14
-25,56,14
-24,57,14
-24,57,14
-25,57,14
-25,57,13
-24,57,14
-24,57,14
-25,57,14
-25,57,13
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,56,14
-25,57,14
-26,57,14
-26,57,14
-25,57,13
-25,57,14
-25,57,14
-25,57,14
-24,57,14
-24,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-24,57,14
-25,57,14
-25,57,14
-25,56,14
-25,56,14
-25,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-25,57,14
-25,56,14
-25,56,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,56,14
-25,56,14
-25,57,14
-25,57,14
-25,56,14
-25,57,14
-25,57,14
-25,57,14
-24,57,14
-24,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,56,13
-25,57,14
-25,57,14
-25,56,14
-25,57,14
-25,57,14
-25,57,14
-25,56,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-24,57,13
-24,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,13
-25,57,14
-25,57,14
-25,57,14
-25,56,14
-25,56,14
-25,56,14
-25,57,14
-25,57,14
-25,56,14
-25,56,14
-25,57,13
-25,57,13
-25,57,14
-25,57,14
-24,56,14
-26,57,13
-26,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,56,14
-25,56,14
-25,57,14
-25,56,14
-25,56,14
-25,57,14
-25,57,14
-25,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,56,13
-25,57,13
-25,56,13
-25,57,13
-25,57,14
-25,57,14
-25,57,14
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-25,56,14
-25,57,13
-25,57,14
-25,57,14
-25,57,13
-25,57,14
-25,57,14
-25,57,13
-25,57,13
-24,57,14
-24,57,14
-24,57,13
-24,57,14
-24,57,14
-24,57,13
-24,57,14
-25,57,13
-25,57,14
-25,57,13
-25,57,13
-24,57,13
-25,57,13
-25,57,13
-24,57,13
-25,57,13
-25,57,13
-25,57,13
-24,57,13
-24,57,14
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-25,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-25,57,13
-25,57,13
-25,57,13
-24,57,14
-25,57,13
-25,57,13
-24,57,13
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-24,57,13
-24,57,13
-24,57,13
-25,57,13
-25,57,13
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-24,57,14
-24,57,14
-25,57,13
-25,57,14
-24,57,14
-25,57,13
-25,57,14
-24,57,14
-25,57,14
-25,57,14
-25,57,14
-24,57,14
-25,57,14
-25,57,14
-24,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-25,56,14
-25,57,14
-25,57,14
-25,57,14
-25,56,14
-25,57,14
-25,57,14
-25,57,14
-25,57,14
-24,56,14
-25,57,14
-25,57,14
-26,57,14
-25,58,14
-24,59,17
-24,58,15
-25,55,13
-24,55,12
-23,56,13
-22,56,14
-22,56,14
-23,57,15
-24,58,15
-24,58,15
-26,57,15
-26,56,15
-25,55,16
-25,55,16
-26,56,15
-25,57,16
-25,54,15
-26,54,16
-26,54,17
-27,52,18
-28,52,18
-31,52,19
-31,51,19
-32,51,22
-28,53,23
-30,52,24
-29,54,26
-30,54,25
-32,53,23
-33,50,22
-34,48,20
-40,75,23
-32,73,27
-34,67,21
-30,65,23
-27,54,17
-26,51,15
-23,56,13
-23,58,11
-24,57,8
-25,57,5
-25,56,7
-26,55,11
-26,50,8
-25,55,14
-22,54,19
-21,53,21
-20,53,25
-21,54,25
-22,59,24
-22,61,24
-22,58,24
-20,55,25
-21,60,23
-16,65,23
-16,59,21
-22,53,21
-22,47,20
-24,52,18
-22,56,17
-20,58,17
-21,57,16
-23,57,17
-26,54,15
-26,54,16
-24,55,20
-25,54,21
-27,53,21
-25,56,26
-27,53,25
-28,49,27
-28,48,26
-31,46,26
-27,47,28
-26,47,27
-22,49,26
-20,48,25
-22,59,24
-23,70,24
-19,85,18
-13,101,13
-7,82,8
-10,56,-7
-10,56,-7
-13,57,-7
-17,53,-9
-15,51,-9
-14,53,-7
-23,57,-7
-26,59,-9
-26,61,-7
-27,63,-1
-27,63,1
-29,61,2
-30,60,5
-30,60,6
-26,62,7
-24,62,9
-22,60,11
-21,60,12
-23,61,12
-24,58,10
-25,57,10
-27,55,10
-27,54,10
-27,51,9
-28,50,9
-31,59,9
-28,63,9
-29,59,8
-32,56,10
-33,55,9
-32,54,11
-31,54,13
-28,51,15
-27,49,16
-27,48,16
-29,53,17
-30,54,16
-29,54,15
-29,55,16
-27,59,16
-27,60,15
-28,60,13
-30,59,12
-30,56,11
-30,51,10
-31,52,11
-28,55,12
-29,53,12
-32,52,11
-33,55,12
-33,55,13
-32,53,14
-31,51,15
-33,50,15
-33,50,15
-33,51,17
-31,53,18
-30,54,19
-30,55,17
-32,54,15
-32,53,14
-31,54,15
-29,55,16
-28,56,16
-28,56,15
-31,55,13
-31,54,13
-32,53,15
-32,53,16
-34,51,15
-33,50,13
-33,50,12
-32,51,11
-32,51,10
-33,53,8
-33,55,8
-31,55,9
-31,53,9
-32,52,10
-30,54,11
-29,55,12
-29,54,10
-31,53,7
-32,55,8
-28,55,9
-27,53,11
-28,53,12
-28,58,18
-21,61,18
-22,62,18
-31,61,18
-32,58,18
-29,59,18
-22,59,19
-20,59,20
-24,54,14
-24,54,12
-23,54,11
-23,55,11
-23,56,10
-24,58,8
-25,59,8
-25,60,8
-25,59,8
-24,57,8
-25,55,9
-25,55,9
-25,55,10
-25,55,11
-27,56,13
-27,55,15
-28,58,22
-28,57,27
-37,57,19
-36,55,9
-31,57,11
-27,58,9
-26,58,10
-26,57,10
-27,57,9
-27,57,8
-26,56,8
-26,56,8
-26,57,8
-25,57,9
-26,57,9
-24,58,10
-25,58,10
-24,58,11
-27,59,11
-18,56,23
-16,56,27
-23,55,19
-26,56,13
-28,57,11
-27,56,10
-25,56,11
-25,57,10
-25,58,11
-25,58,11
-26,57,11
-26,56,11
-27,56,11
-27,56,12
-27,57,13
-27,58,14
-26,58,15
-24,58,14
-24,58,14
-25,58,12
-24,57,12
-24,57,12
-24,57,11
-25,57,11
-24,57,11
-24,57,11
-25,57,13
-25,57,12
-26,57,13
-26,57,13
-26,57,13
-26,57,13
-26,57,13
-26,57,13
-26,57,12
-25,57,12
-25,57,12
-24,57,12
-24,57,12
-24,57,12
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-25,57,13
-24,57,13
-24,57,13
-25,57,13
-25,57,13
-25,57,12
-25,57,12
-25,57,12
-25,57,12
-25,57,13
-25,57,12
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-24,58,13
-24,58,13
-23,59,14
-21,62,15
-18,63,15
-25,56,10
-25,55,10
-24,52,10
-26,53,9
-29,53,8
-28,52,8
-29,53,9
-29,55,9
-30,58,10
-30,60,11
-29,59,11
-29,60,12
-28,59,11
-28,59,11
-25,59,13
-22,58,15
-20,57,17
-20,57,16
-24,57,12
-23,56,13
-22,57,13
-22,57,12
-23,57,12
-23,58,12
-23,58,13
-23,58,13
-24,57,13
-24,57,13
-25,57,13
-24,57,14
-25,57,14
-25,57,13
-24,57,13
-24,57,14
-23,57,14
-24,57,13
-23,58,13
-24,57,13
-24,57,13
-23,57,13
-24,57,13
-24,58,14
-24,57,14
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,14
-24,57,14
-24,57,14
-24,57,14
-25,57,13
-25,57,13
-25,57,13
-25,57,13
-24,57,13
-24,57,14
-24,57,14
-25,57,14
-25,57,13
-25,57,13
-25,57,12
-24,57,13
-24,57,13
-24,58,13
-24,57,13
-24,57,14
-24,57,14
-24,57,13
-24,57,13
-24,57,13
-24,57,12
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-25,57,13
-24,57,13
-24,57,13
-24,57,13
-25,57,13
-24,57,13
-25,57,13
-25,58,13
-25,57,14
-25,57,13
-24,57,13
-25,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,14
-24,57,13
-24,57,13
-24,57,14
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,58,13
-24,57,13
-24,57,13
-23,57,14
-23,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-23,57,14
-24,58,14
-24,57,13
-24,57,13
-24,57,13
-24,58,13
-24,57,12
-24,57,13
-24,57,14
-24,57,14
-24,58,14
-24,57,13
-24,57,13
-24,57,13
-25,57,13
-24,57,13
-24,57,13
-24,57,13
-24,58,13
-23,57,14
-23,57,14
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-25,57,13
-25,57,13
-25,58,13
-24,57,14
-24,56,14
-24,56,13
-25,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,14
-24,57,14
-24,57,13
-25,57,13
-25,57,13
-25,57,13
-25,57,14
-25,57,13
-24,57,14
-24,57,14
-25,57,14
-25,57,14
-25,57,13
-24,57,13
-24,57,14
-24,57,13
-24,58,13
-24,57,14
-24,57,13
-23,57,13
-23,57,13
-23,57,14
-25,58,12
-24,58,14
-26,57,14
-25,57,14
-22,57,13
-21,58,15
-23,57,12
-23,57,12
-23,57,13
-23,58,14
-24,57,13
-24,58,14
-24,58,14
-24,57,14
-24,57,13
-25,57,13
-25,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,12
-24,58,13
-24,58,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,58,13
-24,58,13
-24,58,13
-24,57,13
-23,58,13
-24,58,13
-24,58,13
-24,57,13
-24,58,13
-24,57,13
-24,57,13
-25,57,13
-25,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,58,13
-24,57,13
-24,58,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,58,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,58,13
-24,57,13
-24,57,13
-24,58,13
-24,57,13
-24,57,13
-24,57,12
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-25,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,58,12
-24,58,13
-24,57,12
-23,57,13
-24,58,13
-24,58,13
-24,58,13
-24,57,13
-24,57,13
-24,57,12
-24,57,12
-24,58,12
-24,58,13
-24,57,13
-24,57,12
-24,57,12
-24,57,12
-24,57,12
-24,57,12
-24,58,12
-24,57,12
-24,58,13
-23,58,12
-24,58,12
-24,58,13
-24,58,12
-24,58,12
-24,58,12
-24,58,12
-24,58,12
-23,58,12
-23,58,13
-23,58,12
-23,58,12
-23,58,12
-24,58,12
-23,58,12
-23,58,12
-23,58,12
-24,58,12
-23,58,12
-23,58,12
-23,58,12
-23,58,12
-23,58,12
-23,58,12
-23,58,12
-24,57,12
-26,57,11
-22,59,13
-24,58,12
-24,58,12
-24,58,12
-22,58,13
-23,58,12
-23,58,12
-23,58,12
-24,58,11
-23,58,11
-23,58,12
-23,58,12
-24,58,12
-24,58,12
-23,58,13
-23,58,13
-23,57,13
-24,58,13
-23,58,12
-24,57,12
-23,57,13
-23,57,11
-22,58,13
-24,58,12
-25,58,14
-24,58,13
-23,58,13
-24,58,12
-24,57,12
-23,58,12
-24,58,12
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-25,57,12
-24,57,12
-24,57,12
-24,57,12
-24,57,12
-24,58,12
-24,57,13
-23,57,13
-23,58,13
-24,58,13
-24,58,13
-24,57,12
-24,58,13
-24,58,13
-24,58,12
-24,58,12
-23,57,12
-24,57,12
-25,57,13
-25,57,12
-24,57,13
-24,57,13
-24,58,13
-24,58,13
-23,58,13
-24,57,12
-24,58,12
-25,57,12
-25,57,12
-24,57,12
-24,57,13
-24,58,13
-24,58,12
-24,58,12
-24,58,13
-24,57,13
-24,57,13
-24,58,13
-24,58,13
-24,57,13
-24,57,13
-24,57,12
-24,57,12
-24,57,12
-24,57,12
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,12
-24,57,13
-24,57,13
-24,57,13
-24,58,13
-24,58,13
-24,57,13
-24,57,13
-24,58,13
-25,57,13
-24,57,12
-25,57,13
-25,57,13
-24,57,13
-24,58,13
-25,57,14
-24,57,13
-24,57,12
-24,57,13
-25,57,12
-25,58,12
-24,57,13
-24,57,13
-24,57,13
-25,57,13
-25,57,12
-25,57,13
-24,57,12
-24,57,13
-24,57,13
-24,57,14
-25,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,58,13
-24,57,13
-24,57,13
-24,57,13
-24,58,13
-24,58,13
-24,57,13
-24,57,13
-24,58,13
-24,57,13
-24,58,12
-24,57,12
-24,57,13
-24,58,13
-24,57,13
-24,57,13
-24,57,13
-24,57,12
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,12
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,12
-24,57,13
-24,57,13
-25,57,13
-24,57,13
-24,57,13
-25,57,13
-25,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,12
-24,57,13
-24,57,13
-24,57,14
-24,57,14
-24,57,13
-24,57,14
-24,57,12
-24,57,12
-24,57,12
-24,57,13
-23,57,14
-24,57,14
-24,57,13
-24,57,14
-24,57,13
-24,57,13
-24,58,14
-24,57,13
-25,58,12
-24,58,13
-24,57,13
-23,57,12
-23,58,12
-23,58,13
-24,57,13
-24,57,13
-24,58,13
-24,57,13
-24,58,13
-24,58,13
-24,58,12
-24,58,12
-24,57,13
-24,57,13
-24,57,13
-24,58,13
-24,58,13
-24,57,13
-24,57,12
-24,58,13
-24,58,13
-24,58,13
-24,58,12
-23,58,13
-23,58,13
-23,58,13
-23,58,13
-24,58,13
-23,58,13
-23,58,13
-24,58,13
-23,57,13
-24,57,13
-23,58,13
-24,58,13
-24,58,13
-24,58,13
-24,58,13
-24,58,13
-23,58,13
-24,58,12
-23,57,13
-23,58,13
-23,58,13
-24,58,13
-24,58,13
-24,58,13
-23,58,13
-23,57,13
-23,58,13
-23,58,13
-24,57,13
-24,57,13
-24,57,13
-24,58,13
-24,58,13
-24,58,13
-24,57,13
-24,57,13
-24,58,13
-24,58,13
-24,57,13
-24,58,13
-24,57,13
-24,58,13
-24,57,13
-23,57,13
-24,57,13
-24,58,13
-24,58,13
-24,57,13
-24,58,13
-24,57,13
-23,57,13
-24,58,13
-23,58,13
-23,58,13
-24,57,13
-23,57,13
-24,58,13
-24,58,13
-24,57,13
-24,57,13
-24,58,13
-24,57,13
-24,58,13
-24,58,13
-24,57,13
-24,57,12
-24,57,13
-24,57,13
-24,58,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-24,57,13
-25,57,13
-24,58,13
-24,57,13
-24,57,13
