42,-42,12
44,-43,12
43,-43,12
43,-43,12
43,-44,11
43,-43,11
43,-43,10
43,-43,11
43,-43,10
43,-42,9
43,-42,9
43,-43,8
43,-42,7
43,-42,7
43,-43,8
44,-42,8
43,-42,8
43,-43,9
43,-43,8
44,-42,8
44,-42,9
44,-42,9
43,-42,8
43,-42,9
43,-42,10
44,-43,9
43,-43,9
43,-43,10
43,-42,10
43,-42,10
43,-42,10
43,-42,9
43,-42,9
44,-43,10
43,-42,10
43,-42,10
43,-43,10
44,-43,9
43,-42,9
43,-42,10
44,-42,10
44,-42,10
43,-42,10
43,-42,10
44,-42,10
43,-42,10
43,-42,10
43,-42,9
43,-42,10
43,-42,10
43,-42,9
43,-42,10
43,-43,10
43,-43,10
44,-42,10
43,-42,9
43,-43,9
43,-43,11
43,-43,10
43,-43,10
43,-43,10
43,-42,10
43,-42,11
42,-42,11
43,-42,10
44,-42,10
43,-43,11
43,-43,11
42,-42,11
42,-43,11
42,-43,11
43,-43,11
42,-43,11
43,-42,10
43,-42,10
43,-43,10
43,-43,11
43,-42,11
44,-41,11
43,-42,10
43,-42,10
44,-42,10
44,-42,11
44,-42,11
43,-42,12
44,-42,12
43,-42,12
43,-42,12
43,-42,12
43,-42,12
43,-42,12
43,-43,13
42,-43,13
42,-43,14
42,-43,14
42,-43,15
41,-43,13
41,-43,14
41,-43,14
41,-44,12
41,-43,12
42,-43,13
42,-43,14
41,-43,13
40,-43,12
41,-44,13
40,-44,14
40,-44,13
40,-44,13
41,-43,13
41,-43,13
41,-43,12
42,-43,11
41,-43,12
42,-43,12
42,-43,12
42,-43,12
42,-43,11
42,-43,12
42,-43,12
43,-43,11
43,-43,11
43,-42,11
42,-42,11
43,-43,11
43,-42,11
43,-42,12
43,-42,12
43,-42,12
42,-43,12
43,-43,12
43,-43,11
43,-43,12
42,-42,12
43,-42,12
43,-42,12
42,-42,12
42,-42,12
42,-43,13
42,-43,14
43,-44,15
43,-43,16
43,-43,16
42,-42,15
39,-40,14
37,-42,18
38,-42,19
41,-43,20
41,-44,20
43,-42,17
43,-43,13
40,-43,8
36,-43,-2
30,-43,-1
27,-50,6
36,-51,9
41,-49,5
29,-55,-10
32,-54,-10
27,-55,1
25,-53,1
22,-53,9
19,-53,5
22,-53,3
20,-56,1
22,-56,0
26,-62,3
28,-66,4
27,-67,2
23,-71,-3
21,-76,-3
17,-79,-4
15,-71,-8
14,-67,-8
14,-60,-4
14,-57,0
16,-59,-8
13,-65,-1
18,-67,0
17,-66,-4
20,-58,-4
24,-62,0
39,-64,5
-28,-26,-45
115,-83,28
4,-40,8
33,-53,0
23,-49,2
8,-52,5
16,-61,8
17,-64,6
18,-77,7
17,-86,4
18,-79,5
13,-60,6
13,-51,7
15,-59,8
13,-64,8
11,-64,0
16,-54,6
18,-49,11
22,-44,14
18,-46,14
21,-50,16
6,-53,13
14,-53,16
24,-56,23
29,-57,22
46,-56,30
51,-59,32
52,-66,31
28,-67,8
28,-70,7
21,-60,12
19,-58,12
15,-51,10
21,-56,6
25,-60,7
25,-62,8
25,-59,7
17,-51,3
14,-51,3
7,-50,2
6,-50,2
10,-50,7
12,-49,9
18,-49,13
21,-51,11
22,-56,10
23,-66,7
24,-69,6
25,-70,6
26,-78,0
24,-80,-4
20,-56,1
17,-51,3
19,-63,4
18,-66,2
9,-59,-6
7,-55,-5
9,-49,3
10,-47,2
12,-47,2
16,-51,5
15,-53,4
14,-55,4
14,-54,5
14,-55,5
15,-57,5
16,-61,4
21,-72,3
21,-73,4
23,-81,1
23,-81,3
20,-67,6
11,-55,-4
13,-63,-5
14,-71,-5
9,-69,-9
8,-65,-12
9,-60,-11
10,-57,-5
12,-55,-3
13,-55,-2
14,-54,-1
15,-54,-1
14,-50,-2
15,-51,-1
16,-55,-1
17,-57,-1
18,-56,-1
20,-57,1
21,-57,2
24,-74,-1
24,-78,0
20,-68,-2
16,-55,2
15,-62,4
15,-67,4
11,-63,-1
7,-57,-1
9,-57,2
9,-57,1
10,-57,1
11,-58,2
13,-57,4
14,-56,5
14,-55,8
15,-56,10
14,-56,11
14,-55,14
13,-55,13
15,-60,13
14,-62,13
13,-63,12
12,-64,13
10,-67,11
8,-71,6
10,-75,4
11,-85,2
11,-77,1
10,-63,-4
9,-60,-7
15,-64,-7
16,-55,-5
19,-52,-7
22,-51,-12
20,-53,-16
22,-52,-16
23,-51,-13
23,-51,-14
24,-54,-12
23,-57,-13
23,-59,-15
22,-61,-16
21,-62,-14
19,-61,-13
18,-60,-13
11,-62,-15
8,-62,-15
8,-61,-12
9,-64,-13
11,-70,-12
11,-60,-7
15,-56,2
13,-59,4
11,-62,-2
9,-65,-7
11,-64,-2
16,-59,5
18,-55,6
20,-53,8
18,-54,5
17,-54,3
17,-56,2
18,-58,3
18,-60,3
18,-61,3
17,-59,1
16,-61,0
15,-62,-1
16,-63,-2
15,-62,-4
14,-61,-6
14,-62,-5
16,-58,-3
19,-56,-1
20,-54,0
23,-53,3
24,-55,3
24,-58,2
24,-59,1
24,-64,0
25,-58,7
25,-55,8
22,-57,6
20,-59,4
16,-61,3
15,-60,3
16,-59,4
18,-59,8
17,-58,8
16,-57,7
18,-57,7
21,-57,6
22,-59,6
21,-60,7
19,-57,6
19,-57,5
19,-60,3
20,-60,4
21,-58,5
20,-58,5
20,-58,4
21,-58,4
21,-58,5
21,-57,6
20,-57,5
21,-59,5
21,-59,4
20,-58,4
21,-59,5
21,-59,5
21,-58,5
20,-58,4
20,-58,4
19,-58,4
19,-59,4
18,-59,4
19,-58,4
19,-59,5
19,-59,5
20,-59,5
20,-58,5
21,-57,5
21,-57,5
21,-57,5
21,-57,5
21,-58,5
22,-58,5
22,-58,5
22,-58,5
22,-57,5
22,-57,5
21,-58,5
21,-58,5
21,-58,4
21,-58,5
21,-58,5
20,-58,5
20,-58,5
21,-58,5
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-57,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
22,-58,5
22,-58,5
22,-57,5
21,-58,5
22,-58,5
21,-58,5
21,-58,5
21,-58,4
21,-58,5
21,-58,5
21,-58,5
21,-58,5
21,-58,5
22,-57,5
22,-58,5
21,-58,5
21,-58,5
22,-58,5
21,-58,5
22,-58,4
21,-58,5
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-57,4
22,-58,4
22,-58,5
22,-58,4
22,-57,5
22,-58,5
22,-58,5
22,-58,5
22,-58,5
22,-58,5
21,-58,5
21,-58,5
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,5
21,-58,5
21,-58,5
21,-58,5
21,-58,5
21,-58,5
21,-58,4
21,-58,4
21,-58,5
21,-58,5
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,5
21,-58,5
21,-58,5
21,-58,5
21,-58,4
21,-58,4
21,-57,4
21,-58,5
21,-58,5
21,-58,4
21,-58,5
22,-58,4
22,-58,4
21,-58,4
21,-58,4
21,-58,5
21,-58,4
21,-58,4
21,-58,5
21,-58,4
21,-58,5
21,-58,4
21,-58,4
22,-58,5
22,-58,5
22,-58,4
22,-58,4
22,-58,5
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,5
21,-58,4
21,-58,4
22,-58,5
22,-58,4
22,-58,5
22,-58,5
21,-58,5
21,-58,5
21,-58,4
21,-58,4
21,-58,5
22,-58,4
21,-58,5
21,-58,4
22,-57,4
21,-58,4
22,-58,4
22,-58,4
21,-58,4
21,-58,5
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
22,-58,4
22,-58,4
22,-58,4
22,-58,5
21,-58,5
21,-58,5
21,-58,5
21,-58,5
21,-58,4
21,-58,4
21,-58,4
22,-58,4
21,-57,4
21,-58,4
21,-58,4
22,-58,4
22,-58,5
21,-58,5
21,-57,5
21,-58,5
22,-58,5
22,-58,5
22,-58,4
22,-58,4
21,-58,5
22,-57,5
21,-57,4
21,-58,5
21,-58,4
21,-58,4
22,-57,4
21,-58,4
21,-58,4
21,-58,4
21,-58,5
21,-58,4
21,-58,4
22,-58,4
21,-58,4
21,-58,4
21,-58,3
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
22,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
22,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
22,-58,4
21,-58,4
22,-58,4
21,-58,3
21,-58,4
21,-58,4
21,-58,4
21,-57,4
21,-58,4
22,-58,4
21,-58,4
22,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
22,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
22,-58,4
22,-58,3
22,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
22,-58,4
21,-58,4
22,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-58,4
21,-57,4
21,-58,4
21,-58,4
22,-58,5
22,-58,4
22,-58,4
22,-57,4
22,-57,4
22,-56,4
22,-56,4
22,-56,4
22,-56,4
21,-58,4
21,-59,4
21,-59,3
21,-59,4
20,-61,4
19,-60,3
20,-59,2
20,-58,2
20,-57,2
22,-56,2
22,-56,2
23,-56,3
22,-57,4
22,-57,5
21,-59,7
23,-59,8
22,-58,7
22,-58,6
22,-59,4
20,-58,3
20,-58,3
20,-59,3
20,-58,3
19,-58,2
19,-58,3
20,-58,3
20,-58,4
21,-58,3
22,-58,4
22,-58,4
20,-58,3
19,-58,3
19,-58,3
20,-58,4
21,-58,4
22,-58,4
22,-58,4
21,-58,3
20,-59,3
19,-59,3
20,-58,3
20,-58,3
22,-58,4
22,-58,4
21,-58,3
20,-58,4
20,-58,3
20,-59,4
20,-58,4
20,-58,4
21,-58,4
20,-58,3
21,-58,3
21,-58,4
20,-58,3
20,-59,3
20,-59,3
20,-58,3
21,-58,3
21,-58,3
20,-58,3
21,-58,4
20,-58,3
20,-58,4
20,-58,4
21,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-58,3
20,-59,3
20,-58,2
20,-59,3
20,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-58,3
20,-58,3
21,-58,3
21,-58,2
21,-58,3
21,-58,3
21,-58,3
20,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-59,4
20,-58,3
21,-57,3
21,-58,3
21,-58,3
22,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,4
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,4
21,-58,4
22,-58,3
21,-58,3
21,-58,3
21,-58,4
22,-58,4
21,-58,4
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-58,3
20,-58,3
20,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-58,4
21,-58,4
21,-58,4
20,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-58,4
21,-58,3
21,-58,4
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,2
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
22,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
22,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
22,-58,3
21,-58,3
21,-58,3
21,-58,3
22,-58,3
22,-58,3
22,-58,3
21,-58,3
20,-58,3
20,-58,3
20,-58,3
20,-58,3
21,-58,2
21,-58,2
22,-58,3
21,-58,3
20,-58,3
20,-58,3
20,-59,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-59,3
21,-58,3
20,-59,3
20,-59,3
20,-58,3
20,-58,3
20,-58,3
20,-58,2
20,-58,2
21,-58,2
21,-58,2
20,-58,3
20,-59,3
20,-59,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,2
20,-58,2
20,-58,3
21,-58,2
21,-58,2
21,-58,2
20,-59,3
19,-59,3
20,-59,3
21,-58,3
21,-58,2
21,-58,2
21,-58,2
20,-58,3
20,-58,3
21,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-57,3
21,-58,3
21,-58,3
20,-58,2
20,-58,3
20,-58,2
20,-58,2
20,-59,3
21,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-58,2
20,-58,3
20,-58,3
21,-58,3
21,-58,2
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,2
21,-58,3
20,-59,3
20,-59,3
20,-58,3
20,-58,2
21,-58,2
21,-58,2
21,-58,3
20,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,2
21,-58,3
21,-58,2
21,-58,3
20,-58,2
20,-58,3
21,-58,2
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,2
20,-58,2
20,-58,2
21,-59,2
21,-58,2
21,-58,3
22,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
22,-58,3
21,-58,3
21,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,3
22,-58,3
21,-58,3
21,-58,3
21,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,3
20,-58,2
20,-58,2
20,-59,2
20,-59,2
21,-59,3
21,-58,3
21,-58,3
21,-58,2
21,-58,2
20,-58,2
20,-59,3
20,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,3
20,-59,3
20,-58,3
21,-58,3
21,-58,2
21,-58,2
21,-58,2
21,-58,2
20,-58,2
20,-59,2
20,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,2
20,-58,2
21,-58,3
21,-58,2
21,-58,2
21,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,3
20,-58,2
20,-58,2
20,-58,2
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,2
21,-58,2
21,-58,3
21,-58,2
20,-58,3
21,-58,2
21,-58,2
21,-58,3
21,-58,2
20,-59,2
21,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,3
21,-58,3
20,-58,3
20,-59,2
20,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,2
21,-58,3
21,-58,2
21,-58,3
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,3
20,-58,3
21,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
20,-59,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,3
20,-58,2
20,-58,2
21,-58,3
21,-58,3
21,-58,3
20,-58,3
20,-58,3
20,-58,3
20,-58,3
21,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-59,2
20,-58,2
20,-58,2
21,-58,2
21,-58,3
21,-58,3
20,-58,3
20,-58,3
20,-58,2
20,-58,2
20,-58,3
20,-58,2
21,-58,3
21,-58,3
21,-58,3
20,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-58,3
20,-58,3
20,-58,3
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-59,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,3
20,-58,2
20,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,3
20,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,2
21,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-59,2
21,-58,3
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,3
21,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,2
20,-58,3
20,-58,2
21,-58,2
21,-58,2
21,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,3
21,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,2
20,-58,2
20,-58,2
21,-58,2
20,-58,3
20,-58,3
21,-58,3
20,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
20,-58,3
20,-59,3
20,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,3
20,-58,3
20,-58,3
20,-58,2
20,-58,2
20,-58,2
21,-58,3
21,-58,3
20,-58,2
20,-59,2
20,-58,2
20,-58,2
21,-58,3
21,-58,2
21,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,3
21,-58,3
21,-58,3
21,-58,3
21,-58,2
21,-58,3
21,-58,3
21,-58,3
20,-58,2
20,-58,3
21,-58,2
21,-58,2
21,-58,3
21,-58,2
20,-58,3
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,3
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
20,-58,2
21,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,3
20,-58,2
20,-58,2
21,-58,3
21,-58,2
21,-58,3
21,-58,3
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,3
21,-58,3
21,-58,3
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,2
21,-58,2
21,-58,2
20,-58,2
20,-58,2
21,-58,2
22,-58,2
22,-58,2
21,-58,3
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
20,-58,2
21,-58,2
21,-58,2
22,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
21,-58,2
20,-58,2
20,-58,2
20,-58,3
20,-58,3
21,-58,2
21,-58,3
21,-58,3
21,-58,3
20,-58,3
20,-58,3
20,-58,3
20,-58,2
20,-58,2
21,-58,2
21,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,3
21,-58,3
21,-58,3
21,-58,3
20,-58,3
21,-58,2
21,-58,2
20,-59,2
20,-59,2
20,-59,2
20,-59,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-59,2
20,-59,2
20,-58,2
20,-59,2
19,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,3
20,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-58,2
20,-58,2
20,-58,2
20,-58,1
20,-59,1
20,-58,2
20,-59,1
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
21,-59,2
20,-59,2
20,-59,2
20,-58,2
20,-58,2
20,-58,1
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-59,2
20,-58,1
20,-59,1
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-59,2
20,-58,1
20,-58,2
20,-58,2
20,-58,1
20,-58,2
20,-58,2
20,-58,2
21,-58,2
21,-58,2
21,-58,3
21,-58,2
20,-58,2
20,-59,2
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-59,2
20,-59,2
20,-58,2
20,-58,2
19,-59,2
20,-59,2
20,-58,2
21,-58,3
20,-58,3
20,-58,3
20,-58,2
20,-58,2
20,-58,2
20,-58,2
20,-58,3
20,-58,2
20,-58,3
20,-58,2
21,-58,3
20,-58,3
20,-58,3
21,-59,3
20,-58,2
20,-58,2
20,-58,2
19,-58,2
19,-58,2
20,-58,2
20,-58,3
21,-58,5
21,-58,5
22,-58,4
22,-58,4
21,-58,2
20,-58,2
20,-59,3
19,-58,4
20,-59,3
20,-59,2
20,-59,2
19,-58,1
20,-58,1
19,-58,1
20,-58,2
18,-59,2
19,-59,3
18,-59,3
18,-59,2
18,-59,2
18,-59,2
19,-59,2
19,-58,2
19,-58,2
19,-59,2
19,-59,2
19,-59,3
18,-59,3
17,-59,3
18,-59,2
18,-60,2
18,-60,2
19,-59,2
19,-59,2
19,-58,2
19,-59,1
17,-59,0
17,-59,1
17,-59,2
19,-59,2
19,-59,2
20,-59,3
20,-59,3
19,-59,3
19,-58,2
19,-58,2
19,-58,3
20,-59,3
19,-59,1
18,-59,0
17,-60,-1
16,-60,-3
17,-60,-1
16,-61,-2
17,-58,-4
17,-60,-4
13,-60,-4
14,-60,-5
15,-60,-3
17,-60,-3
13,-61,-6
15,-60,-5
18,-60,-4
18,-60,-4
15,-60,-7
15,-59,-7
16,-60,-6
20,-60,-6
22,-60,-6
28,-58,-5
25,-59,-6
25,-57,-8
24,-58,-8
27,-57,-7
27,-56,-4
28,-54,-3
27,-55,-7
29,-55,0
31,-54,2
31,-55,-1
32,-54,0
32,-54,5
32,-52,5
32,-51,10
30,-50,7
30,-48,-6
32,-48,-9
28,-49,-13
41,-50,3
47,-50,6
49,-43,9
48,-43,2
58,-33,4
53,-35,3
54,-35,6
46,-38,13
41,-41,15
40,-49,12
26,-46,11
33,-42,19
47,-45,-12
44,-48,-11
48,-39,12
47,-35,12
49,-34,13
49,-37,13
48,-41,11
46,-40,13
45,-41,14
44,-40,14
44,-40,15
44,-39,15
44,-39,14
45,-38,14
47,-38,17
47,-38,18
46,-38,17
47,-38,15
45,-39,13
45,-39,13
45,-38,15
45,-38,15
46,-38,14
46,-38,15
45,-38,15
45,-37,16
45,-37,15
46,-38,14
46,-38,15
46,-38,14
46,-38,14
46,-38,15
46,-38,15
46,-38,14
47,-38,12
47,-38,13
47,-38,13
47,-37,12
47,-37,12
46,-38,12
47,-38,12
47,-38,12
45,-38,14
45,-38,14
47,-37,13
47,-37,13
47,-38,13
47,-38,13
45,-38,14
47,-37,15
47,-37,15
46,-37,15
47,-37,15
47,-37,15
47,-37,15
47,-38,15
46,-38,15
46,-38,13
47,-37,13
47,-38,13
46,-38,13
46,-37,12
47,-37,12
47,-38,13
47,-38,12
47,-38,12
47,-38,12
47,-37,12
47,-37,12
47,-37,12
48,-37,11
47,-37,11
47,-37,11
47,-37,11
47,-37,11
47,-37,11
48,-37,11
48,-37,11
48,-38,11
47,-37,11
47,-37,11
47,-37,11
48,-37,11
48,-38,11
48,-38,11
47,-37,11
48,-38,11
47,-37,11
47,-37,11
48,-37,10
48,-37,11
47,-37,11
47,-38,11
47,-38,11
47,-38,11
47,-38,11
47,-38,11
48,-37,11
47,-37,11
47,-37,11
47,-37,9
47,-37,9
48,-37,10
50,-38,10
50,-39,10
48,-39,10
48,-38,10
47,-37,9
46,-37,10
46,-36,10
46,-36,9
47,-37,10
48,-37,10
48,-37,9
48,-37,9
49,-37,9
49,-37,8
48,-37,8
48,-37,8
48,-37,9
48,-37,9
48,-37,9
48,-37,9
48,-37,8
48,-37,8
49,-37,8
49,-37,8
49,-36,8
49,-36,8
49,-36,8
48,-36,8
48,-36,8
49,-36,7
49,-36,7
48,-37,7
48,-37,8
48,-38,8
47,-38,7
47,-38,8
47,-38,8
47,-38,7
48,-38,7
48,-38,7
47,-38,7
46,-38,7
47,-38,7
47,-39,8
47,-39,8
47,-39,7
47,-38,7
47,-39,7
48,-39,7
48,-38,7
47,-38,6
47,-38,6
47,-39,7
47,-39,7
47,-39,7
47,-39,6
47,-39,6
48,-39,7
47,-38,6
47,-38,6
47,-38,6
46,-38,6
46,-38,6
46,-39,6
45,-40,6
46,-40,6
47,-41,7
46,-40,6
46,-40,5
46,-39,6
46,-39,7
46,-39,7
46,-39,7
46,-39,7
46,-38,8
46,-39,8
47,-39,8
47,-39,9
47,-40,8
47,-39,8
47,-39,9
46,-38,8
46,-39,8
46,-39,9
47,-38,10
45,-37,11
46,-35,11
49,-37,11
51,-35,12
50,-34,12
50,-34,15
50,-34,15
50,-33,12
50,-33,11
50,-32,13
50,-34,13
51,-33,12
50,-34,11
51,-35,12
51,-34,12
50,-34,12
50,-33,13
51,-32,15
51,-31,13
50,-31,12
50,-31,13
51,-32,13
51,-32,12
50,-32,13
50,-32,12
51,-32,12
51,-32,14
50,-32,13
49,-33,12
50,-33,13
50,-33,13
50,-34,13
50,-35,14
50,-36,14
49,-36,12
46,-35,9
48,-35,9
45,-38,13
47,-36,9
48,-36,8
47,-37,7
46,-39,7
48,-42,7
48,-41,4
45,-41,1
45,-40,3
44,-41,4
46,-46,7
46,-47,7
43,-43,2
43,-42,1
40,-41,6
42,-39,9
44,-40,9
45,-40,8
43,-40,7
43,-40,11
43,-42,12
41,-45,12
42,-45,12
42,-42,13
43,-43,13
41,-42,14
49,-42,14
54,-43,15
59,-42,18
56,-39,15
54,-37,12
50,-35,3
45,-34,0
43,-34,8
47,-34,14
51,-32,17
53,-33,11
53,-32,10
52,-34,9
51,-32,7
52,-31,9
55,-29,12
61,-25,6
57,-22,4
55,-21,8
57,-22,11
58,-22,12
59,-23,8
58,-24,6
58,-31,7
53,-36,-1
49,-37,-4
50,-42,2
49,-45,7
42,-46,8
40,-43,8
40,-41,8
41,-40,10
42,-41,10
40,-43,9
39,-45,10
39,-45,13
